No.	prop	genetree
89	0.03	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0607881,(anoDid:0.0922547,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0192931):0.00365222):0.0179504,(notPer:0.176537,(cryCin:0.126519,(tinGut:0.0818839,eudEle:0.0993168):0.036398):0.0332642):0.0363108):0.0174148);
89	0.0292857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.119381,((strCam:0.0574883,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0196455):0.0159411,(cryCin:0.169623,(notPer:0.156002,(tinGut:0.0790218,eudEle:0.0964547):0.0519895):0.0303751):0.0211614):0.0108326):0.0118913);
89	0.025	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.103321,(strCam:0.0554886,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0176459):0.0127139):0.0135891,(notPer:0.16379,(cryCin:0.119508,(tinGut:0.0855245,eudEle:0.102957):0.0257463):0.0275281):0.052111):0.0143617);
85	0.0321429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0600005,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0144207,(anoDid:0.0716069,(cryCin:0.10206,eudEle:0.111256):0.0517832):0.0157754):0.00773697):0.0184206,(tinGut:0.13259,notPer:0.157581):0.0549493):0.0177322);
85	0.0242857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0762308,((eudEle:0.177995,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0136014):0.0143899,(cryCin:0.136325,anoDid:0.0540889):0.046864):0.0103968):0.00897767,(tinGut:0.132746,notPer:0.157737):0.0615805):0.0109448);
85	0.0221429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0271772,(cryCin:0.176214,strCam:0.0588588):0.00616122):0.0126626,(eudEle:0.163579,anoDid:0.072147):0.0406544):0.0116728,(tinGut:0.13377,notPer:0.15876):0.064704):0.00679787);
85	0.0192857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0146124,(tinGut:0.0868226,notPer:0.111813):0.0747509):0.0146843,(cryCin:0.145248,anoDid:0.0630113):0.039247):0.0140004,(eudEle:0.182168,strCam:0.0556169):0.025523):0.0150135);
85	0.0171429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((eudEle:0.212419,(strCam:0.0848215,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0212697,(cryCin:0.137059,anoDid:0.0548224):0.0394089):0.025709):0.00104656):0.00331372,(tinGut:0.143975,notPer:0.168966):0.0543246):0.00697157);
93	0.00742857	((galGal:0.329505,(halLeu:0.0828701,nipNip:0.080901):0.175872):0.0918634,((strCam:0.0925715,((aptHaa:0.0597194,(aptOwe:0.0431114,(casCas:0.0362634,droNov:0.0384505):0.0133372):0.0168548):0.015785,(aptRow:0.0462977,(rheAme:0.0616713,rhePen:0.0623112):0.011246):0.028874):0.0144572):0.0408014,((tinGut:0.108383,(cryCin:0.102006,notPer:0.11876):0.0146143):0.061638,(eudEle:0.151757,anoDid:0.0603241):0.0356979):0.0724697):0.173341);
93	0.00514286	((galGal:0.299264,(halLeu:0.0847873,nipNip:0.0828181):0.143714):0.086291,((strCam:0.0670979,((aptHaa:0.0475941,(rheAme:0.0668457,anoDid:0.0782875):0.00703518):0.00912709,((aptOwe:0.0150332,aptRow:0.0144535):0.0370014,(rhePen:0.0671186,(casCas:0.0294379,droNov:0.031625):0.0174901):0.0115959):0.00493336):0.00776691):0.0133868,(eudEle:0.172226,(notPer:0.115353,(cryCin:0.0590108,tinGut:0.0507738):0.0395885):0.0644307):0.03481):0.190416);
93	0.00485714	((galGal:0.265702,(halLeu:0.079832,nipNip:0.0778628):0.115107):0.106043,((strCam:0.0616892,(((aptRow:0.0354701,(aptHaa:0.0293185,aptOwe:0.0295654):0.00648445):0.00616379,(casCas:0.0316427,droNov:0.0338298):0.01706):0.00277358,(rheAme:0.0591313,rhePen:0.0597711):0.0118959):0.014339):0.0631438,((cryCin:0.145071,(tinGut:0.0971124,notPer:0.122103):0.0397219):0.0301799,(eudEle:0.15067,anoDid:0.0592376):0.0337771):0.066937):0.132257);
93	0.00457143	((galGal:0.356358,(halLeu:0.0706836,nipNip:0.0687145):0.214911):0.15304,((aptRow:0.0753197,(((aptHaa:0.0458274,aptOwe:0.0460743):0.0110788,(rheAme:0.0797486,strCam:0.0560717):0.00344442):0.00354,(rhePen:0.0753562,(casCas:0.0263968,droNov:0.0285839):0.0287687):0.0120167):0.0152063):0.0498053,(anoDid:0.0955678,(eudEle:0.143473,(notPer:0.11472,(cryCin:0.0558448,tinGut:0.0476078):0.0421213):0.0363111):0.0435271):0.0676186):0.266676);
93	0.00442857	((galGal:0.378498,(halLeu:0.0634271,nipNip:0.0614579):0.244308):0.177714,((strCam:0.0816414,(aptRow:0.0683957,(rhePen:0.090282,((aptOwe:0.0510251,(aptHaa:0.0431727,rheAme:0.0694594):0.00760559):0.00520108,(casCas:0.0350908,droNov:0.0372779):0.0276246):0.00737601):0.00537317):0.0103031):0.0145642,(anoDid:0.0732651,((cryCin:0.0701195,tinGut:0.0618825):0.0550677,(eudEle:0.103122,notPer:0.11068):0.0312609):0.0303145):0.0580593):0.345352);
94	0.305	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((notPer:0.203136,(tinGut:0.16084,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0138786):0.0173058):0.0177495,(strCam:0.06867,(anoDid:0.0668934,(cryCin:0.0989306,eudEle:0.108126):0.0501993):0.0368954):0.0181068):0.00937652);
94	0.157857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0189673,(tinGut:0.135771,notPer:0.160762):0.0301572):0.0259784,(strCam:0.0655489,(anoDid:0.0637928,(cryCin:0.0931273,eudEle:0.102323):0.0529021):0.0368749):0.0172395):0.0133648);
94	0.08	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(notPer:0.22056,((tinGut:0.161321,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0143603):0.0257738,(strCam:0.0627297,(anoDid:0.0710532,(cryCin:0.0988131,eudEle:0.108009):0.0544767):0.0267952):0.0152472):0.00847427):0.00970213);
94	0.0514286	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0379091,(strCam:0.0656398,(anoDid:0.0639882,(cryCin:0.0855879,eudEle:0.0947838):0.0606368):0.0367705):0.0277385):0.00277501,(notPer:0.217052,(tinGut:0.16175,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0147886):0.0303118):0.0132101);
94	0.0364286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((tinGut:0.161577,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0146156):0.0383618,(notPer:0.216065,(strCam:0.06355,(anoDid:0.0551942,(cryCin:0.0815773,eudEle:0.0907732):0.0558534):0.0434746):0.0184056):0.00886458):0.00533316);
91	0.0425714	(halLeu:0.293241,((nipNip:0.162914,(notPer:0.103185,(cryCin:0.0599658,tinGut:0.0517288):0.0264654):0.151916):0.0488044,(galGal:0.21501,((strCam:0.0632029,(anoDid:0.0871389,(droNov:0.04814,(aptHaa:0.0067736,aptOwe:0.00702045):0.0324433):0.0101934):0.0111828):0.0250592,((aptRow:0.0496584,eudEle:0.179152):0.0223408,(casCas:0.0579664,(rheAme:0.0569161,rhePen:0.0575559):0.0206011):0.0211017):0.0133202):0.0120937):0.0694402):0.0795536);
91	0.0237143	(halLeu:0.302662,((nipNip:0.173147,(notPer:0.107025,(cryCin:0.0595815,tinGut:0.0513445):0.0306901):0.158308):0.0474471,(galGal:0.214481,(((strCam:0.0583795,(anoDid:0.0866974,(droNov:0.0460539,(aptHaa:0.00592441,aptOwe:0.00617126):0.0312064):0.0118379):0.0068009):0.0151323,(aptRow:0.0489258,eudEle:0.17842):0.0216434):0.0133964,(casCas:0.0606321,(rheAme:0.0582179,rhePen:0.0588577):0.0219651):0.0304023):0.0129181):0.0788448):0.0800994);
91	0.0205714	(halLeu:0.295796,((nipNip:0.173417,(notPer:0.116487,(cryCin:0.0616731,tinGut:0.0534361):0.0380598):0.149117):0.0494829,((galGal:0.210423,((aptRow:0.0519007,eudEle:0.181395):0.0252113,(casCas:0.0613506,(rheAme:0.0582376,rhePen:0.0588775):0.0226637):0.0228303):0.0157141):0.00738083,(strCam:0.0695238,((aptHaa:0.00739649,aptOwe:0.00764334):0.0456206,(droNov:0.0534047,anoDid:0.0822102):0.00853549):0.0138969):0.0336258):0.0778276):0.070927);
91	0.0201429	(halLeu:0.327637,((nipNip:0.160841,(notPer:0.0949021,(cryCin:0.0601241,tinGut:0.0518871):0.0180244):0.158125):0.0586242,(galGal:0.213044,(((anoDid:0.0969119,(strCam:0.0558353,(droNov:0.0505584,(aptHaa:0.00492361,aptOwe:0.00517046):0.0367117):0.0115902):0.00595775):0.0152153,(aptRow:0.0496825,eudEle:0.179176):0.0243833):0.0086538,(casCas:0.0605669,(rheAme:0.0584543,rhePen:0.0590941):0.0216635):0.0292215):0.0127272):0.0791531):0.106203);
91	0.0197143	(halLeu:0.303218,((nipNip:0.171249,(notPer:0.1047,(cryCin:0.0570257,tinGut:0.0487887):0.0309207):0.158735):0.0396234,((galGal:0.215715,((aptRow:0.0489329,eudEle:0.178427):0.0302827,(casCas:0.0569864,(rheAme:0.0590658,rhePen:0.0597056):0.0174714):0.0292981):0.0189022):0.0103026,(strCam:0.0718757,(anoDid:0.0902222,(droNov:0.0516813,(aptHaa:0.00428066,aptOwe:0.00452751):0.0384775):0.00973543):0.0167723):0.0394874):0.0575863):0.0903765);
11	0.0814286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0918614,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0188998):0.0212223,(strCam:0.0618301,(tinGut:0.140603,(notPer:0.144749,(cryCin:0.0860578,eudEle:0.0952537):0.0419371):0.0208455):0.030345):0.0161348):0.0181884);
11	0.0785714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0962811,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0233195):0.0151356,(strCam:0.0603309,((cryCin:0.090376,eudEle:0.0995719):0.0600718,(tinGut:0.106382,notPer:0.131373):0.0358285):0.0272384):0.0159669):0.0198555);
11	0.0642857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0662983,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00918439,(anoDid:0.0621655,((cryCin:0.0838366,eudEle:0.0930325):0.0335433,(tinGut:0.0839064,notPer:0.108897):0.0252365):0.0270221):0.0199804):0.0192711):0.029855);
11	0.0607143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.118346,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0397424,(strCam:0.0653325,((cryCin:0.0892744,eudEle:0.0984703):0.0595043,(tinGut:0.112292,notPer:0.137283):0.0282498):0.0339091):0.0122527):0.0056423):0.0129258);
11	0.0485714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0688171,((anoDid:0.0874776,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.014516):0.00752129,((cryCin:0.0823763,eudEle:0.0915722):0.057604,(tinGut:0.0927422,notPer:0.117733):0.0390011):0.0372551):0.00893705):0.0273362);
95	0.00928571	((nipNip:0.41251,((halLeu:0.115987,galGal:0.18675):0.0461373,(cryCin:0.201533,((aptRow:0.0579084,(strCam:0.0552759,(casCas:0.0503803,(aptHaa:0.0242811,aptOwe:0.024528):0.0193632):0.00902182):0.00557511):0.00586569,(tinGut:0.16595,(notPer:0.158023,anoDid:0.0590327):0.0329176):0.00988516):0.0174611):0.0340547):0.252355):0.0615084,(eudEle:0.177204,(droNov:0.0501199,(rheAme:0.0180675,rhePen:0.0187073):0.0494161):0.00684573):0.381443);
95	0.008	((nipNip:0.417417,((halLeu:0.120143,galGal:0.190905):0.0275442,(cryCin:0.19657,((aptRow:0.0524846,(strCam:0.0528118,(tinGut:0.154616,(aptHaa:0.024696,aptOwe:0.0249428):0.0181917):0.00731434):0.00261549):0.0122308,(casCas:0.0623673,(notPer:0.158634,anoDid:0.0596439):0.0337161):0.00941698):0.0115566):0.0245805):0.271699):0.0182206,(eudEle:0.174179,(droNov:0.0489773,(rheAme:0.0174734,rhePen:0.0181133):0.0488676):0.00496357):0.346087);
95	0.00657143	((nipNip:0.418283,((halLeu:0.106491,galGal:0.177254):0.0502281,(cryCin:0.194982,((casCas:0.0546667,(aptRow:0.0365774,(aptHaa:0.0237913,aptOwe:0.0240382):0.0131189):0.0110204):0.00835443,(strCam:0.0545999,(tinGut:0.15097,(notPer:0.156273,anoDid:0.0572829):0.0196873):0.0127485):0.004295):0.0187319):0.0352004):0.263534):0.0703813,(eudEle:0.188601,(droNov:0.0542272,(rheAme:0.0188059,rhePen:0.0194457):0.052785):0.0141361):0.384692);
95	0.00528571	((nipNip:0.459366,((halLeu:0.124073,galGal:0.194835):0.0896916,(cryCin:0.201164,((strCam:0.0606257,(aptRow:0.0427679,(aptHaa:0.0219814,aptOwe:0.0222282):0.0211193):0.0149151):0.00621903,(tinGut:0.168715,(casCas:0.0512328,(notPer:0.154436,anoDid:0.0554461):0.0267794):0.0124905):0.00724752):0.016964):0.0860639):0.24757):0.0333729,(eudEle:0.179724,(droNov:0.0518819,(rheAme:0.0199678,rhePen:0.0206077):0.0492778):0.00760394):0.397643);
95	0.00514286	((nipNip:0.368578,((halLeu:0.12562,galGal:0.196383):0.0457382,(cryCin:0.204817,(((aptRow:0.0372671,(aptHaa:0.0195815,aptOwe:0.0198284):0.0180184):0.0121362,(tinGut:0.147144,(notPer:0.155045,anoDid:0.0560545):0.0170904):0.0143198):0.00999216,(casCas:0.0584473,strCam:0.0543211):0.00801698):0.0251237):0.0400046):0.199189):0.0304734,(eudEle:0.180931,(droNov:0.0503106,(rheAme:0.0188169,rhePen:0.0194567):0.0488574):0.0103823):0.302749);
96	0.444286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0587261,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0208833):0.0245827,(anoDid:0.0725677,((cryCin:0.0714783,tinGut:0.0632413):0.0459558,(eudEle:0.0769436,notPer:0.0845014):0.0496863):0.0373702):0.0458599):0.0128445);
96	0.1	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0575863,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0197435):0.0281498,(anoDid:0.0804295,(tinGut:0.12705,(cryCin:0.0974349,(eudEle:0.0699911,notPer:0.0775489):0.0366397):0.0378522):0.0273789):0.0404254):0.0104172);
96	0.0928571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0562112,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0183684):0.0270784,((cryCin:0.0618536,tinGut:0.0536166):0.0990299,(anoDid:0.0628393,(eudEle:0.0957159,notPer:0.103274):0.0585558):0.0158076):0.0397615):0.0128637);
96	0.085	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0586691,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0208263):0.0229181,((anoDid:0.0607502,(cryCin:0.0599548,tinGut:0.0517178):0.0830319):0.0169787,(eudEle:0.106617,notPer:0.114175):0.0625444):0.0389771):0.0145662);
96	0.0785714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0606967,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0228539):0.0238125,(anoDid:0.0713362,(cryCin:0.130298,(tinGut:0.100821,(eudEle:0.0723324,notPer:0.0798902):0.0459218):0.0212402):0.0232742):0.0482919):0.0116441);
97	0.150714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0710767,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00999524,(tinGut:0.144956,anoDid:0.0709565):0.0120003):0.0232387):0.0125197,(notPer:0.145682,(cryCin:0.0719289,eudEle:0.0811248):0.0569991):0.0720237):0.0125568);
97	0.0942857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0843565,((anoDid:0.0954488,(tinGut:0.153759,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00679755):0.0156896):0.0128615,(notPer:0.14236,(cryCin:0.0800069,eudEle:0.0892028):0.0455992):0.0649406):0.0111651):0.0117968);
97	0.0871429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0856477,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0168576,(tinGut:0.149424,anoDid:0.0754247):0.0143945):0.0220764,(notPer:0.137431,(cryCin:0.0763122,eudEle:0.0855081):0.0443654):0.0734545):0.008871):0.0105056);
97	0.085	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.091164,(tinGut:0.152837,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00587563):0.0123268):0.0248351,(strCam:0.074602,(notPer:0.140812,(cryCin:0.0755792,eudEle:0.0847751):0.0484789):0.0678992):0.00627834):0.015273);
97	0.0792857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0809791,(anoDid:0.095384,(tinGut:0.155876,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00891502):0.0135073):0.0207139):0.00733102,(notPer:0.148562,(cryCin:0.0759882,eudEle:0.0851841):0.0558201):0.0738571):0.00784323);
98	0.0102857	(galGal:0.597236,(halLeu:0.441798,((nipNip:0.166175,((casCas:0.069249,strCam:0.0651228):0.01928,((rheAme:0.0555654,rhePen:0.0562052):0.0298834,(cryCin:0.118266,tinGut:0.110029):0.0608613):0.022631):0.0398495):0.0769402,((droNov:0.047607,(aptRow:0.020589,(aptHaa:0.0171368,aptOwe:0.0173836):0.00378504):0.0177621):0.0145578,(anoDid:0.07287,(eudEle:0.127244,notPer:0.134802):0.0370581):0.0181003):0.145341):0.196713):0.084676);
98	0.00814286	(galGal:0.728219,(halLeu:0.539584,((nipNip:0.17751,((strCam:0.0616209,(casCas:0.0564918,(rheAme:0.0679872,cryCin:0.161666):0.00805539):0.00925527):0.0384115,(rhePen:0.0817736,tinGut:0.166575):0.0425755):0.0355552):0.0835338,((droNov:0.0509474,(aptRow:0.0210827,(aptHaa:0.0190424,aptOwe:0.0192892):0.00237316):0.0206087):0.0188165,(anoDid:0.0602692,(eudEle:0.108611,notPer:0.116169):0.0430903):0.0383002):0.155671):0.276571):0.117873);
98	0.00771429	(galGal:0.55793,(halLeu:0.423414,((nipNip:0.150134,((casCas:0.0632576,(cryCin:0.110851,tinGut:0.102614):0.0656359):0.0208116,(strCam:0.0593116,(rheAme:0.0547804,rhePen:0.0554203):0.0282081):0.0206313):0.0282686):0.0493759,(droNov:0.0818706,((aptRow:0.0153172,(aptHaa:0.0142935,aptOwe:0.0145403):0.00135661):0.034365,(anoDid:0.0665139,(eudEle:0.122595,notPer:0.130153):0.0353511):0.0212298):0.0229324):0.0820301):0.221935):0.0637534);
98	0.00742857	(galGal:0.689848,(halLeu:0.488024,((nipNip:0.162315,(strCam:0.0806722,(casCas:0.0653705,((rheAme:0.0567194,rhePen:0.0573593):0.0198325,(cryCin:0.106885,tinGut:0.0986482):0.0633451):0.00836935):0.0194279):0.0397199):0.0914596,((droNov:0.0464655,(aptRow:0.0234434,(aptHaa:0.0204755,aptOwe:0.0207223):0.00330081):0.0137661):0.00992409,(anoDid:0.0668221,(eudEle:0.137377,notPer:0.144935):0.0208777):0.018373):0.161775):0.232281):0.131061);
98	0.007	(galGal:0.510498,(halLeu:0.400112,((nipNip:0.140736,(strCam:0.0737652,((casCas:0.0489483,(rheAme:0.0544395,rhePen:0.0550793):0.0140596):0.0170382,(cryCin:0.108225,tinGut:0.0999881):0.0709905):0.0119049):0.0250483):0.0438338,(droNov:0.065409,((aptRow:0.0176175,(aptHaa:0.0158864,aptOwe:0.0161333):0.00206398):0.0254642,(anoDid:0.0631172,(eudEle:0.121748,notPer:0.129306):0.0328012):0.018026):0.0130713):0.0835516):0.213573):0.0396236);
99	0.177857	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0465112,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0488913,(anoDid:0.0932299,strCam:0.0581111):0.028623):0.0152463):0.365257,((cryCin:0.0588714,tinGut:0.0506344):0.00958935,(eudEle:0.0706161,notPer:0.0781739):0.00704055):0.516132);
99	0.109286	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0449232,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0453564,(anoDid:0.0975606,strCam:0.0624418):0.0207574):0.0171932):0.370345,(notPer:0.0863038,(eudEle:0.076482,(cryCin:0.059843,tinGut:0.051606):0.00744317):0.00226397):0.518542);
