No.	prop	genetree
92	0.0957143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.106173,(strCam:0.0596245,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0217817):0.0114301):0.0109699,((cryCin:0.103526,notPer:0.12028):0.00957936,(tinGut:0.0763995,eudEle:0.0938324):0.0284692):0.0862741):0.0141288);
92	0.0921429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0331162,(anoDid:0.0966035,strCam:0.0614847):0.00947426):0.0133136,(cryCin:0.125524,(notPer:0.124909,(tinGut:0.0662525,eudEle:0.0836854):0.0336659):0.0173689):0.0761036):0.0118807);
92	0.08	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.122969,((strCam:0.0566188,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.018776):0.0160849,(cryCin:0.114008,(notPer:0.118253,(tinGut:0.0669731,eudEle:0.084406):0.0262895):0.0125086):0.0760509):0.0151466):0.008303);
89	0.0257143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.120123,(strCam:0.070932,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0186034,(cryCin:0.152044,(notPer:0.116552,(tinGut:0.0758648,eudEle:0.0932977):0.0156968):0.0522453):0.0217577):0.0144858):0.0140722):0.0111492);
89	0.0242857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.121448,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0144748,(cryCin:0.136522,notPer:0.153276):0.0331507):0.013613,(strCam:0.0562832,(tinGut:0.0752058,eudEle:0.0926387):0.0901957):0.00964746):0.0203981):0.00982458);
89	0.0235714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0928127,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0198511):0.0215876,(strCam:0.0565584,(notPer:0.160536,(cryCin:0.128006,(tinGut:0.0730717,eudEle:0.0905046):0.0466976):0.0157756):0.0301319):0.0227231):0.0168718);
89	0.0235714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0603869,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0225441):0.0205405,(anoDid:0.0916269,(cryCin:0.150254,(notPer:0.145341,(tinGut:0.0842287,eudEle:0.101662):0.0361215):0.0216663):0.0236099):0.0244192):0.015226);
89	0.0221429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0174941,(cryCin:0.142476,(notPer:0.140773,(tinGut:0.0825076,eudEle:0.0999405):0.0332744):0.0184574):0.0302158):0.0299699,(anoDid:0.106161,strCam:0.0710424):0.0142644):0.0108465);
85	0.03	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((strCam:0.0691047,(eudEle:0.17589,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0114963):0.0197656):0.00534991,(cryCin:0.143107,anoDid:0.0608708):0.0487026):0.0143047,(tinGut:0.137529,notPer:0.16252):0.0603486):0.007394);
85	0.0292857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0613774,(eudEle:0.176627,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0122328):0.0113019):0.0187728,(anoDid:0.0697415,(notPer:0.104675,(cryCin:0.0620662,tinGut:0.0538292):0.0258554):0.0640564):0.0455276):0.016003);
85	0.0264286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0658855,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0174205,(anoDid:0.0741063,(cryCin:0.117776,eudEle:0.126972):0.0385672):0.0162758):0.0106221):0.0132496,(tinGut:0.11752,notPer:0.142511):0.0707333):0.0170183);
85	0.0264286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((eudEle:0.191119,(strCam:0.056194,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0183512):0.00837385):0.0108441,(cryCin:0.15902,anoDid:0.0767834):0.0337474):0.0143341,(tinGut:0.0834337,notPer:0.108424):0.115431):0.0064072);
85	0.025	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0608429,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0141841,(eudEle:0.156799,anoDid:0.0653666):0.0217791):0.00881604):0.0222187,(notPer:0.102471,(cryCin:0.0535497,tinGut:0.0453127):0.0321671):0.1147):0.0130917);
93	0.00942857	((galGal:0.24182,(halLeu:0.0622786,nipNip:0.0603095):0.108779):0.0906273,((strCam:0.0665972,(rhePen:0.0798144,(rheAme:0.073806,((aptHaa:0.0309532,(aptOwe:0.0137349,aptRow:0.0131552):0.0174651):0.00852718,(casCas:0.0282468,droNov:0.0304339):0.0179696):0.00803883):0.00536857):0.0110996):0.017523,((notPer:0.167091,(cryCin:0.130087,tinGut:0.12185):0.0202498):0.0241858,(eudEle:0.154415,anoDid:0.0629822):0.0293042):0.0269526):0.133673);
93	0.00714286	((galGal:0.223955,(halLeu:0.0738237,nipNip:0.0718546):0.0793686):0.0694242,((strCam:0.0691677,((rhePen:0.0738293,(aptHaa:0.0379519,(aptOwe:0.015493,aptRow:0.0149133):0.0227057):0.00895076):0.00738764,(rheAme:0.0738181,(casCas:0.0304627,droNov:0.0326498):0.0238046):0.00675896):0.0122676):0.0189564,((notPer:0.170432,(cryCin:0.133461,tinGut:0.125224):0.0202167):0.0226989,(eudEle:0.15326,anoDid:0.0618276):0.0323127):0.0291027):0.0906006);
93	0.00642857	((galGal:0.232517,(halLeu:0.0803878,nipNip:0.0784186):0.0813663):0.113212,((strCam:0.067925,(((aptRow:0.0296368,(aptHaa:0.0288668,aptOwe:0.0291136):0.00110284):0.0130865,(rheAme:0.0561786,rhePen:0.0568184):0.0131643):0.0067428,(casCas:0.0232084,droNov:0.0253955):0.0333265):0.0155162):0.0212573,((notPer:0.161923,(cryCin:0.129058,tinGut:0.120821):0.0161113):0.0240462,(eudEle:0.154787,anoDid:0.0633544):0.023625):0.0373217):0.141892);
93	0.006	((galGal:0.233952,(halLeu:0.0739636,nipNip:0.0719945):0.0892259):0.0596844,((strCam:0.0691899,(rhePen:0.0832572,((aptHaa:0.0301514,(aptOwe:0.0170864,aptRow:0.0165067):0.0133119):0.0181117,(rheAme:0.0679756,(casCas:0.0312431,droNov:0.0334302):0.0171817):0.00657433):0.00806735):0.0102496):0.0142886,((cryCin:0.140324,(tinGut:0.107887,notPer:0.132878):0.0242003):0.0307821,(eudEle:0.154651,anoDid:0.0632181):0.0256517):0.0297275):0.0955037);
93	0.00571429	((galGal:0.28051,(halLeu:0.0585009,nipNip:0.0565318):0.151246):0.0837069,((strCam:0.0795545,((aptRow:0.0412868,(aptHaa:0.0324261,aptOwe:0.032673):0.00919351):0.0148524,((casCas:0.0304131,droNov:0.0326002):0.0211778,(rheAme:0.0568474,rhePen:0.0574873):0.0142942):0.0116172):0.0204727):0.0220899,((cryCin:0.129532,(tinGut:0.100875,notPer:0.125866):0.02042):0.0347292,(eudEle:0.151711,anoDid:0.0602785):0.0217465):0.0547383):0.147918);
93	0.00571429	((galGal:0.234362,(halLeu:0.0608224,nipNip:0.0588532):0.102777):0.0829601,((strCam:0.0632778,(rhePen:0.0766266,(rheAme:0.0706815,((aptHaa:0.0300928,(aptOwe:0.0149416,aptRow:0.0143619):0.0153981):0.00651931,(casCas:0.0297941,droNov:0.0319812):0.013554):0.00778257):0.00530527):0.010968):0.0154048,((cryCin:0.14494,(tinGut:0.110215,notPer:0.135206):0.0264876):0.025891,(eudEle:0.155285,anoDid:0.0638529):0.0247416):0.0252069):0.123985);
91	0.0791429	(halLeu:0.321142,((nipNip:0.17154,(notPer:0.109329,(cryCin:0.0585243,tinGut:0.0502873):0.0340512):0.154397):0.0445445,((galGal:0.210894,((aptRow:0.0477892,eudEle:0.177283):0.0261864,(casCas:0.0538308,(rheAme:0.0558954,rhePen:0.0565353):0.0174862):0.0272137):0.0193214):0.00870813,(strCam:0.065503,(anoDid:0.0885387,(droNov:0.0489577,(aptHaa:0.00573328,aptOwe:0.00598013):0.0343013):0.0107755):0.0120831):0.0394449):0.0692143):0.103088);
91	0.0367143	(halLeu:0.328494,((nipNip:0.176531,(notPer:0.116875,(cryCin:0.0687879,tinGut:0.0605509):0.0313332):0.151843):0.0508223,((galGal:0.212081,((aptRow:0.0500957,eudEle:0.17959):0.0238958,(casCas:0.0554233,(rheAme:0.0559734,rhePen:0.0566133):0.0190007):0.0256371):0.0204928):0.0114161,(anoDid:0.106338,(strCam:0.0580913,(droNov:0.0498903,(aptHaa:0.00648091,aptOwe:0.00672776):0.0344863):0.0145143):0.0131277):0.037624):0.0765881):0.099171);
91	0.0268571	(halLeu:0.312054,((nipNip:0.17077,(notPer:0.122818,(cryCin:0.0596426,tinGut:0.0514056):0.0464216):0.140138):0.0528144,((galGal:0.209777,((aptRow:0.0489388,eudEle:0.178433):0.0217225,(casCas:0.0483723,(rheAme:0.0542919,rhePen:0.0549318):0.0136312):0.0293579):0.0215184):0.010305,((droNov:0.0531973,(aptHaa:0.00863623,aptOwe:0.00888308):0.0356379):0.0191649,(anoDid:0.0908987,strCam:0.0557799):0.0102691):0.0393786):0.0762339):0.0865012);
91	0.0255714	(halLeu:0.305247,((nipNip:0.16806,(notPer:0.118388,(cryCin:0.0619368,tinGut:0.0536998):0.039697):0.141859):0.0451612,((galGal:0.21114,((aptRow:0.0484162,eudEle:0.17791):0.0204693,(casCas:0.0504287,(rheAme:0.0540839,rhePen:0.0547237):0.0158956):0.0255256):0.0246576):0.0101776,(strCam:0.070907,(droNov:0.0663731,(anoDid:0.085815,(aptHaa:0.0077608,aptOwe:0.00800765):0.0403255):0.00936365):0.0108471):0.0357563):0.0646351):0.0900571);
91	0.0251429	(halLeu:0.311243,((nipNip:0.171374,(notPer:0.108371,(cryCin:0.0620146,tinGut:0.0537776):0.0296029):0.155189):0.0424732,((galGal:0.211909,((aptRow:0.0476948,eudEle:0.177189):0.0201665,(casCas:0.0494258,(rheAme:0.0571782,rhePen:0.0578181):0.0117984):0.0255044):0.0264509):0.00810809,(strCam:0.0699191,((aptHaa:0.00646866,aptOwe:0.00671551):0.0506316,(droNov:0.0575513,anoDid:0.0863568):0.00847209):0.010209):0.0354439):0.0665618):0.095427);
94	0.297143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((notPer:0.202812,(tinGut:0.160802,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0138406):0.0170192):0.0163714,(strCam:0.0643491,(anoDid:0.0621662,(cryCin:0.0949267,eudEle:0.104123):0.049476):0.0373018):0.0207248):0.0110794);
94	0.155	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0219552,(tinGut:0.120005,notPer:0.144995):0.0489117):0.0228144,(strCam:0.0632612,(anoDid:0.0623261,(cryCin:0.0916889,eudEle:0.100885):0.0528737):0.036054):0.0193512):0.0135409);
94	0.055	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0388896,(strCam:0.0769523,(anoDid:0.0674909,(cryCin:0.0933948,eudEle:0.102591):0.0563326):0.0445802):0.0174064):0.00179452,(notPer:0.209122,(tinGut:0.16049,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0135289):0.0236412):0.0211404);
94	0.0542857	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0385502,(notPer:0.203273,(tinGut:0.158472,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0115111):0.0198103):0.0248552):0.00213386,(strCam:0.0728506,(anoDid:0.0695814,(cryCin:0.0958041,eudEle:0.105):0.0560138):0.0383879):0.0233027);
94	0.0507143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((tinGut:0.158758,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0117964):0.0301959,(notPer:0.204512,(strCam:0.0589175,(anoDid:0.0604666,(cryCin:0.0883363,eudEle:0.0975322):0.0543668):0.0335697):0.0114859):0.00943169):0.0163182);
11	0.100714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.0921421,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0191805):0.0130278,(strCam:0.0584271,((cryCin:0.0792157,eudEle:0.0884116):0.071866,(tinGut:0.105473,notPer:0.130463):0.0373719):0.0247007):0.011624):0.0261022);
11	0.0664286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((anoDid:0.093615,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0206534):0.0115526,(strCam:0.060578,(tinGut:0.147431,(notPer:0.15901,(cryCin:0.0837765,eudEle:0.0929724):0.0584798):0.0134118):0.0222653):0.0094708):0.0261045);
11	0.0557143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.074123,(anoDid:0.0987653,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0156775,((cryCin:0.0912337,eudEle:0.10043):0.0532135,(tinGut:0.119874,notPer:0.144865):0.0163362):0.0264284):0.0101262):0.0104765):0.0220303);
11	0.055	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0602181,(anoDid:0.0894496,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0164881):0.00588722):0.00599136,((cryCin:0.0860379,eudEle:0.0952338):0.0633675,(tinGut:0.125016,notPer:0.150007):0.0161521):0.0341593):0.0299439);
11	0.0535714	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.076937,((anoDid:0.0862257,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0132641):0.0120219,((cryCin:0.0802228,eudEle:0.0894187):0.0532623,(tinGut:0.105026,notPer:0.130017):0.020222):0.046999):0.0138082):0.0192164);
95	0.007	((nipNip:0.450007,(galGal:0.242632,(halLeu:0.158571,(cryCin:0.200038,((tinGut:0.168009,(aptRow:0.0452058,(aptHaa:0.0237035,aptOwe:0.0239503):0.0218351):0.0107425):0.0118428,(strCam:0.0617116,(casCas:0.0560497,(notPer:0.15971,anoDid:0.0607197):0.0263226):0.00978808):0.00902219):0.0119489):0.0319964):0.0132981):0.280107):0.0313155,(droNov:0.053997,(eudEle:0.169401,(rheAme:0.0187563,rhePen:0.0193961):0.0477705):0.00483398):0.391716);
95	0.00628571	((nipNip:0.239722,(halLeu:0.149461,(galGal:0.212904,(cryCin:0.198577,(tinGut:0.173766,((aptRow:0.0509206,(casCas:0.0484652,(aptHaa:0.0254707,aptOwe:0.0257176):0.0162584):0.00952434):0.00192336,(strCam:0.0540782,(notPer:0.161528,anoDid:0.0625374):0.0266596):0.00170851):0.00886082):0.0165743):0.0170275):0.00732034):0.0922301):0.0204395,((droNov:0.059694,eudEle:0.179932):0.0105948,(rheAme:0.015219,rhePen:0.0158589):0.0724335):0.154264);
95	0.00528571	((nipNip:0.378612,(galGal:0.238311,(halLeu:0.155839,(cryCin:0.200092,(((tinGut:0.164117,(aptHaa:0.0268532,aptOwe:0.0271001):0.0255357):0.00610096,(aptRow:0.050013,(notPer:0.157194,anoDid:0.0582035):0.029871):0.00814408):0.00667584,(casCas:0.0621034,strCam:0.0579772):0.00979837):0.014961):0.0292108):0.0117086):0.213033):0.0477761,((droNov:0.0561755,eudEle:0.176413):0.00897754,(rheAme:0.0204137,rhePen:0.0210535):0.062103):0.325626);
95	0.00471429	((nipNip:0.458539,(galGal:0.259332,(halLeu:0.16174,((aptHaa:0.023862,aptOwe:0.0241088):0.0493334,((strCam:0.0639862,(aptRow:0.0549903,(cryCin:0.168305,(casCas:0.0472093,tinGut:0.152201):0.00786659):0.00698332):0.00605325):0.00787994,(notPer:0.15695,anoDid:0.0579598):0.0490252):0.00393901):0.0420431):0.0268291):0.271939):0.0290828,((droNov:0.0471622,eudEle:0.1674):0.000882084,(rheAme:0.0178147,rhePen:0.0184546):0.0475932):0.403968);
95	0.00428571	((nipNip:0.489514,(galGal:0.29245,(halLeu:0.190347,(cryCin:0.218262,(((aptHaa:0.0238392,aptOwe:0.0240861):0.0445123,((aptRow:0.0485353,tinGut:0.160596):0.0124374,(casCas:0.0600999,strCam:0.0559737):0.00794168):0.00704599):0.00622925,(notPer:0.159293,anoDid:0.0603029):0.0520065):0.0237164):0.045548):0.0313401):0.269797):0.0441137,(droNov:0.0535096,(eudEle:0.168455,(rheAme:0.0184987,rhePen:0.0191386):0.0470817):0.00529289):0.444509);
95	0.00428571	((nipNip:0.437915,(halLeu:0.185502,(galGal:0.235653,(cryCin:0.189435,(casCas:0.0703106,(strCam:0.0616382,(tinGut:0.166761,((aptHaa:0.0265585,aptOwe:0.0268053):0.0250609,(aptRow:0.0432196,(notPer:0.167826,anoDid:0.0688361):0.012445):0.00806693):0.00341322):0.00399571):0.00454629):0.00589501):0.0489194):0.0206109):0.254382):0.0455463,((droNov:0.0551297,eudEle:0.175368):0.0271318,(rheAme:0.0145745,rhePen:0.0152144):0.0850507):0.36559);
96	0.506429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0572245,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0193817):0.0257437,(anoDid:0.0661339,((cryCin:0.0657507,tinGut:0.0575137):0.0527337,(eudEle:0.0815626,notPer:0.0891204):0.0461177):0.029886):0.051953):0.0131852);
96	0.129286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0550208,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.017178):0.030056,(anoDid:0.0675595,(tinGut:0.107197,(cryCin:0.091822,(eudEle:0.0745408,notPer:0.0820986):0.0264771):0.0236122):0.0343618):0.0526361):0.0110765);
96	0.0814286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0590151,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0211723):0.0256312,(anoDid:0.0690232,(cryCin:0.134784,(tinGut:0.0979741,(eudEle:0.0789075,notPer:0.0864653):0.0364995):0.0285727):0.0164759):0.0507419):0.011507);
96	0.0664286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0583324,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0204897):0.0259239,((cryCin:0.0789292,tinGut:0.0706922):0.0737848,(anoDid:0.0634504,(eudEle:0.0936767,notPer:0.101234):0.0612061):0.00702705):0.0488977):0.011897);
96	0.0628571	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0586871,(((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0208443):0.0252556,((anoDid:0.0575416,(cryCin:0.0768738,tinGut:0.0686368):0.0629043):0.00286877,(eudEle:0.0891864,notPer:0.0967442):0.0626563):0.0586511):0.0122107);
97	0.0742857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((strCam:0.0714862,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0134279,(tinGut:0.144033,anoDid:0.0700333):0.0163562):0.0202156):0.00902105,(notPer:0.136574,(cryCin:0.0735417,eudEle:0.0827376):0.0462784):0.0780425):0.015646);
97	0.06	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0828588,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0102031,(tinGut:0.143808,anoDid:0.0698089):0.0133558):0.0271858,(notPer:0.131861,(cryCin:0.0794272,eudEle:0.0886231):0.0356796):0.0774802):0.00762707):0.0132945);
97	0.0514286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(strCam:0.0870833,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0199581,(notPer:0.136816,(cryCin:0.0774446,eudEle:0.0866405):0.0426179):0.0550936):0.0125929,(tinGut:0.15042,anoDid:0.07642):0.0290926):0.0166895):0.00907004);
97	0.0457143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,((tinGut:0.169645,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.01389,(notPer:0.13119,(cryCin:0.071815,eudEle:0.0810109):0.0426214):0.0546517):0.0087934):0.0260394,(anoDid:0.110297,strCam:0.0751786):0.011387):0.0095877);
