No.	prop	genetree
11	0.00371429	(galGal:0.475986,(nipNip:0.367046,((halLeu:0.145523,((strCam:0.0579922,(rheAme:0.0758016,(aptHaa:0.0394199,droNov:0.048343):0.0100949):0.00586757):0.00651495,(eudEle:0.178912,(anoDid:0.0749698,(cryCin:0.135372,(tinGut:0.0744959,notPer:0.0994866):0.052639):0.0218345):0.0125095):0.0121467):0.0371237):0.0167953,(rhePen:0.0803366,(casCas:0.0524628,(aptOwe:0.0362252,aptRow:0.0356455):0.00974849):0.00768314):0.0624064):0.206697):0.0362086);
11	0.00371429	(galGal:0.361288,(nipNip:0.267539,(halLeu:0.150336,(((aptHaa:0.0525248,droNov:0.061448):0.0128049,(strCam:0.0573036,((rheAme:0.0651688,(anoDid:0.0606862,(cryCin:0.121278,eudEle:0.130474):0.0216443):0.0159244):0.00753486,(tinGut:0.0877226,notPer:0.112713):0.0704224):0.00827687):0.0106359):0.0217029,(rhePen:0.0869823,(casCas:0.0549576,(aptOwe:0.0294099,aptRow:0.0288302):0.0190585):0.0118341):0.0269769):0.0168017):0.119172):0.021017);
11	0.00357143	(galGal:0.720632,(nipNip:0.534455,(halLeu:0.161809,(((rhePen:0.0938284,(aptHaa:0.0481149,rheAme:0.0744017):0.0187869):0.0110039,(strCam:0.0642508,(anoDid:0.0796289,(eudEle:0.156624,(cryCin:0.128112,(tinGut:0.0721871,notPer:0.0971778):0.0476881):0.0193156):0.0144376):0.0197407):0.0162648):0.00613966,((aptOwe:0.0157433,aptRow:0.0151636):0.0410488,(casCas:0.0312876,droNov:0.0334747):0.0319936):0.0275002):0.0312621):0.374615):0.113445);
11	0.00357143	(galGal:0.580801,(nipNip:0.313621,(halLeu:0.141456,(((rheAme:0.0925433,(aptHaa:0.0582528,strCam:0.0608627):0.00800369):0.00417452,((casCas:0.0225737,droNov:0.0247608):0.0426011,(anoDid:0.0858795,(eudEle:0.163006,(cryCin:0.14515,(tinGut:0.124419,notPer:0.14941):0.0124939):0.00866009):0.014306):0.0102879):0.0119923):0.00954639,(rhePen:0.0841799,(aptOwe:0.0320314,aptRow:0.0314517):0.0254687):0.0227242):0.0149773):0.174133):0.194449);
11	0.00357143	(galGal:0.342458,(nipNip:0.245745,(halLeu:0.153745,((strCam:0.0599834,(rheAme:0.0794471,(droNov:0.0575742,(aptHaa:0.0428732,((cryCin:0.0895159,eudEle:0.0987118):0.0365089,(tinGut:0.0726797,notPer:0.0976704):0.0451081):0.0368135):0.00577782):0.00450928):0.00421324):0.0179429,(anoDid:0.101135,(rhePen:0.0749998,(casCas:0.046294,(aptOwe:0.0286624,aptRow:0.0280827):0.0111425):0.00851515):0.0153331):0.0119101):0.031927):0.0939692):0.0239807);
89	0.00528571	(((galGal:0.222161,(halLeu:0.0993018,nipNip:0.0973327):0.0520959):0.0610155,(((aptHaa:0.024385,aptRow:0.0240522):0.0136982,(casCas:0.0195584,droNov:0.0217455):0.0252609):0.0348387,((rheAme:0.0716754,eudEle:0.17455):0.012839,(notPer:0.166335,anoDid:0.067345):0.0286113):0.0146944):0.0929898):0.0809958,(strCam:0.0775879,((aptOwe:0.0467898,rhePen:0.0734696):0.0097076,(cryCin:0.057011,tinGut:0.048774):0.119205):0.0187274):0.17193);
89	0.00528571	(((galGal:0.217306,(halLeu:0.0882412,nipNip:0.0862721):0.0583018):0.0727458,(((aptHaa:0.0230587,aptRow:0.0227259):0.0114535,(casCas:0.0240064,droNov:0.0261935):0.0172418):0.0390558,((rheAme:0.0726937,eudEle:0.175568):0.0124844,(notPer:0.166349,anoDid:0.0673591):0.0292609):0.0146767):0.0992192):0.060433,((strCam:0.0691352,(aptOwe:0.0497192,rhePen:0.076399):0.017053):0.0101126,(cryCin:0.0590267,tinGut:0.0507897):0.137576):0.156582);
89	0.00528571	((galGal:0.273596,((halLeu:0.088744,nipNip:0.0867749):0.0850534,((((aptHaa:0.0274139,aptRow:0.027081):0.0238948,(notPer:0.167015,anoDid:0.0680246):0.0210128):0.0114354,(casCas:0.0240225,droNov:0.0262096):0.0454576):0.010128,(rheAme:0.0749978,eudEle:0.177872):0.0241611):0.0544239):0.0290356):0.0417197,(strCam:0.10543,(aptOwe:0.082439,(rhePen:0.0799973,(cryCin:0.0980772,tinGut:0.0898402):0.0749586):0.0291216):0.0206279):0.0952313);
89	0.005	(galGal:0.313604,(halLeu:0.182225,(nipNip:0.164079,((aptHaa:0.0542562,(casCas:0.0279187,droNov:0.0301058):0.0330735):0.0319629,((rhePen:0.0814465,(strCam:0.0540688,(aptOwe:0.0498451,(cryCin:0.104531,tinGut:0.096294):0.0650323):0.00186077):0.00306081):0.0268691,((aptRow:0.0464113,rheAme:0.0730309):0.00980512,(anoDid:0.080534,(eudEle:0.108844,notPer:0.116402):0.0631223):0.0137438):0.0248397):0.00483022):0.0333274):0.016177):0.0606164);
89	0.00485714	(galGal:0.368704,((halLeu:0.16945,((aptOwe:0.0543703,strCam:0.0567333):0.0148037,(rhePen:0.0802659,(cryCin:0.0748229,tinGut:0.0665859):0.0984814):0.015588):0.0540217):0.03365,(nipNip:0.153501,(rheAme:0.0922285,((aptHaa:0.0430941,(notPer:0.169809,(eudEle:0.151899,anoDid:0.0604665):0.0103523):0.010004):0.0111617,(aptRow:0.0454352,(casCas:0.0243144,droNov:0.0265015):0.0281896):0.00848776):0.0116859):0.0430271):0.04763):0.0948405);
93	0.00485714	(rhePen:0.429541,((galGal:0.19035,(halLeu:0.0900944,nipNip:0.0881253):0.0294924):0.0422678,(((((droNov:0.0413239,(aptHaa:0.0291788,aptRow:0.0288459):0.00322207):0.0143428,(notPer:0.13815,(cryCin:0.0536213,tinGut:0.0453843):0.0677747):0.0453128):0.0137475,(casCas:0.0459702,eudEle:0.168395):0.0212569):0.0110344,(anoDid:0.0958079,strCam:0.0606891):0.0134462):0.0219471,(aptOwe:0.0625477,rheAme:0.0885876):0.0311717):0.0218805):0.287261);
93	0.00385714	(((galGal:0.21125,(halLeu:0.117731,nipNip:0.115762):0.0227557):0.0188615,(((aptOwe:0.0519516,(aptHaa:0.0293204,aptRow:0.0289876):0.0223843):0.00879233,((droNov:0.0538594,(cryCin:0.115435,tinGut:0.107198):0.0494666):0.0125333,(strCam:0.053106,(notPer:0.172118,anoDid:0.0731274):0.0150974):0.00697338):0.00302756):0.0195968,(rheAme:0.070885,rhePen:0.0715249):0.0354957):0.0327529):0.0958836,(casCas:0.165095,eudEle:0.28752):0.0503713);
93	0.00371429	(rhePen:0.558932,((halLeu:0.0841519,nipNip:0.0821828):0.135899,(galGal:0.26075,(((strCam:0.0570595,(aptHaa:0.0290959,aptRow:0.0287631):0.0253537):0.0151819,(droNov:0.0502291,(notPer:0.118688,(cryCin:0.0603746,tinGut:0.0521376):0.0415598):0.0593368):0.0283255):0.00756243,((anoDid:0.0911187,(aptOwe:0.0437954,rheAme:0.0698353):0.00984156):0.011804,(casCas:0.0485489,eudEle:0.170974):0.0233812):0.012):0.0662916):0.0300634):0.358456);
93	0.00357143	(rhePen:0.4018,(((halLeu:0.0913605,nipNip:0.0893914):0.063483,(galGal:0.214797,(aptOwe:0.0458949,rheAme:0.0719349):0.0518851):0.0108089):0.00890438,(strCam:0.0755235,(droNov:0.0758858,(((aptHaa:0.0291015,aptRow:0.0287687):0.0205829,(anoDid:0.0682306,(notPer:0.118489,(cryCin:0.064867,tinGut:0.05663):0.036868):0.0487322):0.0191824):0.00913741,(casCas:0.0531357,eudEle:0.175561):0.0124221):0.00814084):0.00595099):0.0443328):0.257627);
93	0.00357143	(rhePen:0.57845,(galGal:0.269831,(((halLeu:0.110024,nipNip:0.108055):0.0361615,(strCam:0.0751919,((casCas:0.051982,(aptHaa:0.0297606,aptRow:0.0294277):0.0154854):0.0155095,(droNov:0.0601957,(anoDid:0.0732959,((cryCin:0.0886009,tinGut:0.0803639):0.0416859,(eudEle:0.11933,notPer:0.126888):0.0201526):0.0252456):0.0157053):0.00948291):0.0118266):0.0271022):0.0197587,(aptOwe:0.0404787,rheAme:0.0665186):0.0792112):0.0331236):0.398957);
93	0.00357143	(rhePen:0.65198,(galGal:0.242723,((halLeu:0.0926642,nipNip:0.0906951):0.0609825,((((aptHaa:0.0630622,(aptRow:0.0561341,(strCam:0.0537145,(notPer:0.118993,(cryCin:0.0534337,tinGut:0.0451967):0.0488056):0.0688305):0.00536225):0.00659533):0.0090122,(droNov:0.0610031,anoDid:0.0898086):0.0199945):0.00494143,(casCas:0.058683,eudEle:0.181108):0.0250689):0.0106964,(aptOwe:0.0502854,rheAme:0.0763254):0.0376737):0.0194329):0.0183139):0.499595);
91	0.386429	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.021352,(anoDid:0.0613244,(tinGut:0.077155,notPer:0.102146):0.0581689):0.0329892):0.0256732,(strCam:0.0611402,(cryCin:0.144278,eudEle:0.153474):0.0342176):0.0237278):0.0112853);
91	0.09	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0227585,(anoDid:0.0639004,(tinGut:0.0726494,notPer:0.0976401):0.0652505):0.0318197):0.0233935,(eudEle:0.198441,(cryCin:0.1735,strCam:0.0561451):0.0157449):0.0121049):0.0121585);
91	0.0885714	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0381398,(strCam:0.0636342,(cryCin:0.127496,eudEle:0.136692):0.0534934):0.0299748):0.00254428,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0296936,(anoDid:0.070282,(tinGut:0.0815248,notPer:0.106515):0.0627567):0.0323733):0.0286169);
91	0.0842857	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0165929,(anoDid:0.0591512,(tinGut:0.067214,notPer:0.0922047):0.0659367):0.0304034):0.0343452,(cryCin:0.185196,(eudEle:0.186459,strCam:0.0599076):0.00793332):0.02094):0.00737237);
91	0.0642857	(((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0397134,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0326384,(anoDid:0.0737328,(tinGut:0.0808276,notPer:0.105818):0.0669047):0.0318671):0.0247015):0.000970701,(strCam:0.0638466,(cryCin:0.122236,eudEle:0.131432):0.0589662):0.0323067);
95	0.0435714	((halLeu:0.0931195,nipNip:0.0911504):0.529929,(galGal:0.31493,(((strCam:0.0577814,(aptRow:0.0150089,(aptHaa:0.00611535,aptOwe:0.0063622):0.00922644):0.0398298):0.00945962,(casCas:0.0578019,anoDid:0.0887946):0.0135652):0.0700158,((droNov:0.0534923,(rheAme:0.0558717,rhePen:0.0565116):0.0149842):0.0187135,(tinGut:0.139206,(cryCin:0.109842,(eudEle:0.0884365,notPer:0.0959943):0.0306019):0.0376004):0.0358049):0.0713643):0.0630188):0.378881);
95	0.0382857	((halLeu:0.0918009,nipNip:0.0898318):0.571545,(galGal:0.337061,(((aptRow:0.0152949,(aptHaa:0.00892484,aptOwe:0.00917169):0.00670287):0.0522509,(strCam:0.0582436,(casCas:0.0526891,anoDid:0.0836817):0.00968067):0.0122449):0.0842392,((droNov:0.0541092,(rheAme:0.0566605,rhePen:0.0573004):0.0148124):0.0193198,(tinGut:0.146104,(cryCin:0.117508,(eudEle:0.0957079,notPer:0.103266):0.0309958):0.0368332):0.03013):0.0876119):0.0676785):0.397048);
95	0.0288571	((halLeu:0.0875297,nipNip:0.0855605):0.677624,(galGal:0.358586,(((anoDid:0.0915272,(aptRow:0.0122341,(aptHaa:0.00468841,aptOwe:0.00493526):0.00787852):0.0412317):0.0140977,(casCas:0.0641629,strCam:0.0600368):0.0104694):0.0936084,((droNov:0.0532673,(rheAme:0.0525296,rhePen:0.0531694):0.0181014):0.016841,(tinGut:0.138374,(cryCin:0.106511,(eudEle:0.0873441,notPer:0.0949019):0.0283624):0.0401004):0.0345393):0.10032):0.0798166):0.47733);
95	0.0257143	((halLeu:0.0792727,nipNip:0.0773035):0.680325,(galGal:0.348782,((strCam:0.0695732,(anoDid:0.0893514,(casCas:0.0479753,(aptRow:0.0113843,(aptHaa:0.00447655,aptOwe:0.0047234):0.00724055):0.0295222):0.0103834):0.0153406):0.0973011,((droNov:0.0542816,(rheAme:0.0590015,rhePen:0.0596414):0.0126437):0.0230103,(tinGut:0.143196,(cryCin:0.107781,(eudEle:0.0850143,notPer:0.0925721):0.0319622):0.0436527):0.0369006):0.0958958):0.0672534):0.481578);
95	0.022	((halLeu:0.0859079,nipNip:0.0839388):0.592599,(galGal:0.33481,((casCas:0.0768197,(strCam:0.0591917,(anoDid:0.0865093,(aptRow:0.00996284,(aptHaa:0.00450615,aptOwe:0.004753):0.00578954):0.0384849):0.00780128):0.0135018):0.0788565,((droNov:0.0503967,(rheAme:0.0522757,rhePen:0.0529156):0.0154847):0.0147787,(tinGut:0.133595,(cryCin:0.10397,(eudEle:0.0869937,notPer:0.0945515):0.0261723):0.037862):0.0343854):0.0926879):0.0686058):0.414459);
94	0.227143	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.1242,(notPer:0.196007,(strCam:0.0525399,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00701132,(tinGut:0.13095,(cryCin:0.114808,eudEle:0.124003):0.0243799):0.0230219):0.00768575):0.00935859):0.0271827):0.00707212);
94	0.0914286	((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0406841,(anoDid:0.124515,(notPer:0.199034,(strCam:0.0526271,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00743841,(cryCin:0.128636,(tinGut:0.109556,eudEle:0.126989):0.0108428):0.0340008):0.00734587):0.0122983):0.0244708):0.00675714);
94	0.0885714	((anoDid:0.128767,(galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0381789):0.00250524,(notPer:0.197614,(strCam:0.0522718,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00946334,(cryCin:0.122172,(tinGut:0.0987058,eudEle:0.116139):0.0152291):0.0424895):0.00496564):0.0112328):0.0326488);
94	0.0721429	((anoDid:0.128387,(galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0377991):0.00288503,(notPer:0.200285,(strCam:0.0523326,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.0082988,(tinGut:0.122451,(cryCin:0.101606,eudEle:0.110802):0.0290823):0.0328089):0.00619104):0.0138435):0.0299772);
94	0.0714286	(anoDid:0.131272,((galGal:0.170124,(halLeu:0.0578913,nipNip:0.0559222):0.0414696):0.0393979,(notPer:0.202223,(strCam:0.0524489,((((aptRow:0.0068799,(aptHaa:0.0016923,aptOwe:0.00193915):0.00552045):0.0252606,(casCas:0.0142838,droNov:0.0164709):0.0249256):0.00275958,(rheAme:0.0103597,rhePen:0.0109996):0.05116):0.00791349,(tinGut:0.129592,(cryCin:0.10676,eudEle:0.115956):0.0310693):0.0252822):0.00669257):0.0156655):0.0267528):0.0012862);
96	0.038	(((galGal:0.302871,((halLeu:0.0754454,nipNip:0.0734762):0.0938735,(casCas:0.0593478,notPer:0.189331):0.0702056):0.0627898):0.0439169,(strCam:0.0628441,((aptRow:0.0294162,(aptHaa:0.00290844,aptOwe:0.00315529):0.0268406):0.0189858,(eudEle:0.104903,(cryCin:0.0683487,tinGut:0.0601117):0.027358):0.0729933):0.0114995):0.16929):0.441862,(droNov:0.0727145,(anoDid:0.0892108,(rheAme:0.0531411,rhePen:0.053781):0.0246278):0.0123092):0.607594);
96	0.0341429	(((galGal:0.314143,((halLeu:0.0846039,nipNip:0.0826347):0.0941254,(casCas:0.0588699,notPer:0.188853):0.0800938):0.064651):0.0727123,(strCam:0.0612335,((aptRow:0.0303931,(aptHaa:0.00327159,aptOwe:0.00351844):0.0274544):0.0177594,(eudEle:0.106232,(cryCin:0.0654424,tinGut:0.0572054):0.0315939):0.0714142):0.0101383):0.210967):0.442254,((droNov:0.0607346,anoDid:0.0895401):0.0137107,(rheAme:0.0585487,rhePen:0.0591886):0.0332603):0.646323);
96	0.0197143	(((galGal:0.331362,((halLeu:0.076361,nipNip:0.0743919):0.101757,(casCas:0.058684,notPer:0.188667):0.0796689):0.0824809):0.0573161,(((aptHaa:0.00347818,aptOwe:0.00372503):0.0486843,(eudEle:0.114751,(cryCin:0.0689403,tinGut:0.0607033):0.036615):0.0665722):0.0211463,(aptRow:0.0541538,strCam:0.0570964):0.0188222):0.198105):0.490439,((droNov:0.0562436,anoDid:0.0850491):0.0101869,(rheAme:0.0567166,rhePen:0.0573565):0.0270775):0.704346);
96	0.0187143	(((galGal:0.337931,((halLeu:0.08346,nipNip:0.0814908):0.108757,(casCas:0.0665375,notPer:0.19652):0.0859142):0.0749505):0.078842,(((aptHaa:0.00317401,aptOwe:0.00342086):0.0501398,(eudEle:0.113561,(cryCin:0.0757409,tinGut:0.0675039):0.0286238):0.0689143):0.0112828,(aptRow:0.053468,strCam:0.0564107):0.0107957):0.234912):0.525859,(droNov:0.0681701,(anoDid:0.0867361,(rheAme:0.0551597,rhePen:0.0557995):0.0201346):0.0102395):0.76612);
96	0.0174286	(((galGal:0.295891,((halLeu:0.0756549,nipNip:0.0736858):0.0910933,(casCas:0.0553961,notPer:0.185379):0.0715866):0.0583799):0.0464643,(strCam:0.0669785,((aptRow:0.0315414,(aptHaa:0.00324475,aptOwe:0.0034916):0.0286295):0.016974,(cryCin:0.110909,(tinGut:0.0819402,eudEle:0.0993731):0.0207315):0.0579047):0.0155204):0.160722):0.4175,((droNov:0.0621977,anoDid:0.0910032):0.0118917,(rheAme:0.0598651,rhePen:0.060505):0.031588):0.577424);
97	0.0271429	((anoDid:0.215021,(halLeu:0.117565,galGal:0.188327):0.10623):0.229755,((nipNip:0.151684,(((casCas:0.0449928,(aptRow:0.0271073,(aptHaa:0.0241909,aptOwe:0.0244378):0.00324921):0.0108167):0.0112561,(eudEle:0.148585,(notPer:0.101442,(cryCin:0.0582105,tinGut:0.0499735):0.0264777):0.0547009):0.030089):0.0109486,(droNov:0.0572144,rheAme:0.0745781):0.0121702):0.0466903):0.13694,(rhePen:0.0922999,strCam:0.0679831):0.178718):0.162956);
97	0.0221429	((anoDid:0.211331,(halLeu:0.132009,galGal:0.202772):0.0880946):0.234968,((nipNip:0.180737,((((aptRow:0.0268703,(aptHaa:0.0230609,aptOwe:0.0233078):0.00414228):0.0191431,(notPer:0.124905,(cryCin:0.0573061,tinGut:0.0490691):0.0508452):0.0581601):0.0147483,(casCas:0.0557736,eudEle:0.178199):0.012057):0.0102486,(droNov:0.056956,rheAme:0.0743197):0.0233102):0.0648618):0.106676,(rhePen:0.0890586,strCam:0.0647418):0.180749):0.165689);
97	0.0204286	((anoDid:0.210871,(halLeu:0.1144,galGal:0.185163):0.105244):0.238892,((nipNip:0.182465,(((aptRow:0.0276682,(aptHaa:0.0253185,aptOwe:0.0255654):0.00268251):0.019793,(notPer:0.0996856,(cryCin:0.0595088,tinGut:0.0512718):0.0234231):0.0848272):0.0315745,(rheAme:0.0811955,(eudEle:0.176019,(casCas:0.0308331,droNov:0.0330202):0.0227609):0.00805074):0.0244597):0.0585645):0.121379,(rhePen:0.0898743,strCam:0.0655575):0.196365):0.152722);
97	0.0182857	((anoDid:0.205646,(halLeu:0.114038,galGal:0.184801):0.100381):0.286551,((nipNip:0.162312,((eudEle:0.183546,((aptRow:0.0275346,(aptHaa:0.0242453,aptOwe:0.0244921):0.00362213):0.0150026,(notPer:0.101138,(cryCin:0.0560456,tinGut:0.0478086):0.028339):0.0784505):0.0115155):0.00836589,(rheAme:0.072013,(casCas:0.0290267,droNov:0.0312138):0.0234356):0.0170251):0.0550279):0.125327,(rhePen:0.0860603,strCam:0.0617434):0.183973):0.211361);
97	0.0151429	((anoDid:0.249269,(halLeu:0.120065,galGal:0.190828):0.137977):0.238466,((nipNip:0.173523,(rheAme:0.0956395,(((aptRow:0.027666,(aptHaa:0.025304,aptOwe:0.0255509):0.00269479):0.0150539,(notPer:0.107702,(cryCin:0.0620035,tinGut:0.0537665):0.0289443):0.07207):0.0153342,(eudEle:0.176772,(casCas:0.0261024,droNov:0.0282895):0.0282449):0.0107756):0.0109658):0.0596382):0.137749,(rhePen:0.0941624,strCam:0.0698455):0.199505):0.183267);
99	0.0172857	((halLeu:0.17114,(((aptRow:0.011051,(aptHaa:0.00709598,aptOwe:0.00734283):0.00428791):0.0429193,(anoDid:0.0681501,(eudEle:0.0953522,notPer:0.10291):0.0642303):0.0238817):0.0340014,(strCam:0.0670478,((casCas:0.0274573,droNov:0.0296444):0.0347126,((rheAme:0.00789041,rhePen:0.00853027):0.0647902,(cryCin:0.0636702,tinGut:0.0554332):0.102689):0.00904011):0.00900405):0.0238667):0.036334):0.155257,(nipNip:0.137531,galGal:0.210263):0.186897);
99	0.0172857	((halLeu:0.179191,(((aptRow:0.00930937,(aptHaa:0.00604746,aptOwe:0.00629431):0.00359476):0.0491047,(anoDid:0.0683704,(eudEle:0.0990616,notPer:0.106619):0.0607412):0.0281052):0.0385788,((strCam:0.0590956,(casCas:0.0259119,droNov:0.028099):0.0373099):0.0158825,((rheAme:0.0110881,rhePen:0.0117279):0.065556,(cryCin:0.0670097,tinGut:0.0587727):0.103313):0.022011):0.0249574):0.0353638):0.139034,(nipNip:0.13085,galGal:0.203582):0.185407);
99	0.0145714	(((halLeu:0.168195,((aptRow:0.0122418,(aptHaa:0.00670254,aptOwe:0.00694939):0.00587211):0.0516616,(anoDid:0.0775489,(eudEle:0.106421,notPer:0.113979):0.0625606):0.024416):0.0574575):0.0304302,((strCam:0.061311,(casCas:0.0261063,droNov:0.0282934):0.0393308):0.015768,((rheAme:0.0112027,rhePen:0.0118425):0.0672548,(cryCin:0.080245,tinGut:0.072008):0.0918908):0.0222985):0.0776549):0.15953,(nipNip:0.122538,galGal:0.19527):0.233648);
99	0.013	(((halLeu:0.176206,(anoDid:0.0864353,(eudEle:0.0977712,notPer:0.105329):0.0800965):0.0809981):0.0332561,((strCam:0.0595147,(aptRow:0.0212916,(aptHaa:0.0131718,aptOwe:0.0134186):0.00845273):0.0352804):0.011512,(((casCas:0.0246548,droNov:0.0268419):0.0222295,(rheAme:0.0112486,rhePen:0.0118885):0.0551864):0.0106003,(cryCin:0.071466,tinGut:0.063229):0.0992477):0.0176683):0.0945441):0.126959,(nipNip:0.123094,galGal:0.195826):0.211358);
99	0.013	((halLeu:0.199808,((strCam:0.0672822,((aptRow:0.0141507,(aptHaa:0.00857939,aptOwe:0.00882624):0.00590416):0.0452534,(((casCas:0.0287656,droNov:0.0309527):0.0207351,(rheAme:0.00879743,rhePen:0.00943729):0.0602541):0.00834469,(cryCin:0.0662929,tinGut:0.0580559):0.104782):0.00862753):0.00493535):0.0351847,(anoDid:0.0875477,(eudEle:0.110071,notPer:0.117628):0.0689096):0.0500379):0.0534494):0.191558,(nipNip:0.221037,galGal:0.293769):0.16836);
12	0.00485714	((((nipNip:0.123655,(halLeu:0.104959,galGal:0.175722):0.0206651):0.0481072,(strCam:0.0612408,(droNov:0.0514882,(aptRow:0.0256822,(aptHaa:0.0231913,aptOwe:0.0234381):0.00282379):0.01655):0.0160659):0.0685985):0.0470392,(rheAme:0.0495927,rhePen:0.0502325):0.150963):0.129344,(casCas:0.0838045,(anoDid:0.0783552,((cryCin:0.0791985,tinGut:0.0709615):0.0415266,(eudEle:0.0734232,notPer:0.080981):0.0564978):0.0398666):0.0364419):0.226544);
12	0.00457143	((galGal:0.244588,((halLeu:0.0980222,nipNip:0.0960531):0.0476789,(((aptRow:0.0247773,(aptHaa:0.0229368,aptOwe:0.0231837):0.0021733):0.0290011,(rheAme:0.0272414,rhePen:0.0278813):0.0531566):0.0115697,(droNov:0.0595665,strCam:0.0532532):0.0150375):0.0335186):0.0281239):0.16869,(casCas:0.0595374,(anoDid:0.0658185,((cryCin:0.0580998,tinGut:0.0498628):0.0490195,(eudEle:0.075607,notPer:0.0831648):0.0407082):0.0409357):0.0247115):0.243212);
12	0.00414286	(galGal:0.304976,(((halLeu:0.129339,nipNip:0.12737):0.0176854,((droNov:0.0558693,(aptRow:0.0264085,(aptHaa:0.0229826,aptOwe:0.0232295):0.00375875):0.0202048):0.0237796,(rheAme:0.0310497,rhePen:0.0316896):0.0659629):0.0297975):0.0252234,(strCam:0.0834804,(casCas:0.0547602,(anoDid:0.0594316,((cryCin:0.061303,tinGut:0.053066):0.0229996,(eudEle:0.077957,notPer:0.0855148):0.0155415):0.0573655):0.0263212):0.0328463):0.0448762):0.0619652);
12	0.004	(((galGal:0.218659,(halLeu:0.110585,nipNip:0.108616):0.0373111):0.0720095,((droNov:0.0698267,(aptRow:0.039213,(aptHaa:0.0223805,aptOwe:0.0226274):0.0171653):0.0213577):0.0145774,(strCam:0.0668125,(rheAme:0.0275989,rhePen:0.0282388):0.0628906):0.0112783):0.0979235):0.214696,(casCas:0.0503648,(anoDid:0.0655148,(notPer:0.143751,(eudEle:0.101543,(cryCin:0.0532809,tinGut:0.0450439):0.0390663):0.0346504):0.0207538):0.0158425):0.344471);
